着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,タイセイトレイル,牡3,56,バルジュ,1:49.1,,37.1,11,476(0),[西] 矢作芳人
2,6,11,アストルム,牡3,55,加藤祥太,1:49.2,1/2,9.1,3,468(-2),[西] 浜田多実
3,4,7,アイネバーフェイル,牝3,54,中井裕二,1:49.4,1,12.4,5,450(+8),[西] 中内田充
4,2,2,マイネルビーラヴド,牡3,56,丹内祐次,1:49.4,クビ,68.9,12,472(+2),[東] 武市康男
5,6,10,アルマトップエンド,牡3,53,富田暁,1:49.5,クビ,35.2,10,492(0),[西] 佐々木晶
6,4,6,サンティーニ,牡3,56,和田竜二,1:49.5,クビ,1.7,1,498(-2),[西] 羽月友彦
7,8,15,ウインスラーヴァ,牡3,56,黛弘人,1:49.6,1/2,34.1,9,468(+2),[東] 上原博之
8,8,14,メイドインヘヴン,牡3,56,鮫島克駿,1:49.6,アタマ,19.4,6,444(+6),[西] 松永幹夫
9,3,5,ミーティアトレイル,牡3,56,北村友一,1:49.7,クビ,9.7,4,436(-10),[西] 池添学
10,1,1,ヴィグール,牝3,54,浜中俊,1:49.8,3/4,7.2,2,460(+4),[西] 渡辺薫彦
11,5,8,スズカワークシップ,牡3,54,森裕太朗,1:49.8,ハナ,30.9,8,460(-4),[西] 橋田満
12,2,3,クリノゴーギャン,牡3,56,田中健,1:49.9,1/2,272.9,15,462(+4),[西] 川村禎彦
13,3,4,キングスクロス,牡3,56,幸英明,1:49.9,クビ,29.0,7,462(-4),[西] 大久保龍
14,5,9,ファイアプルーフ,牡3,53,藤田菜七,1:50.2,1.3/4,84.2,13,504(+8),[東] 根本康広
15,7,13,プリンセスブーケ,牝3,54,岡田祥嗣,1:50.2,アタマ,169.7,14,450(-2),[西] 作田誠二
