着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サンライズローリエ,牡3,56,松山弘平,1:45.2,,8.4,4,464(+6),[西] 崎山博樹
2,4,8,グーテンターク,牡3,56,和田竜二,1:45.9,4,4.6,2,488(-2),[西] 石坂正
3,2,3,アフラマズダー,牡3,56,田中健,1:46.3,2.1/2,32.6,10,502(-2),[西] 安達昭夫
4,5,10,エムオーマンボ,牡3,55,義英真,1:46.4,1/2,16.5,6,486(+8),[西] 飯田祐史
5,1,2,デイジーメーカー,牝3,54,松若風馬,1:46.5,クビ,20.3,9,488(-2),[西] 音無秀孝
6,6,11,サハラデザート,牡3,56,浜中俊,1:46.6,3/4,2.7,1,500(-6),[西] 吉村圭司
7,3,5,セイゲイル,牡3,56,藤懸貴志,1:46.7,クビ,203.0,14,500(+6),[西] 安田翔伍
8,6,12,センスオブワンダー,牡3,56,鮫島克駿,1:47.1,2.1/2,15.0,5,470(-2),[西] 荒川義之
9,2,4,クレスコセイラン,牡3,54,富田暁,1:47.5,2.1/2,18.0,7,476(-4),[西] 木原一良
10,7,14,ワークアンドワーク,牡3,56,川須栄彦,1:47.6,3/4,4.9,3,464(-2),[西] 村山明
11,3,6,ガーネットウィング,牝3,54,秋山真一,1:49.1,9,214.8,15,476(-2),[西] 庄野靖志
12,4,7,メイショウコウソク,牡3,56,国分優作,1:49.1,ハナ,459.8,16,460(-2),[西] 湯窪幸雄
13,7,13,スナークビシャモン,牡3,55,荻野極,1:49.2,1/2,77.7,12,498(+2),[西] 野中賢二
14,5,9,ヤマニンメイアルア,牡3,56,鮫島良太,1:49.3,1/2,75.1,11,516(-13),[西] 中村均
15,8,15,ヒロノタイリク,牡3,56,高倉稜,1:49.7,2.1/2,19.5,8,484(-4),[西] 宮本博
16,8,16,オンリーエンブレム,牡3,56,アヴドゥ,1:49.9,3/4,176.8,13,508(+6),[西] 矢作芳人
