着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ララメダイユドール,牡4,57,和田竜二,1:46.3,,31.2,8,512(+10),[西] 今野貞一
2,5,10,ライナス,牡3,54,川須栄彦,1:46.3,ハナ,73.4,12,480(+10),[西] 浜田多実
3,8,15,シゲルマツタケ,牝3,52,国分優作,1:46.9,3.1/2,37.6,9,452(+6),[西] 谷潔
4,1,1,オルノス,牝5,52,服部寿希,1:47.0,1/2,38.3,10,470(+6),[西] 鈴木孝志
5,2,4,マリオ,牡3,54,古川吉洋,1:47.3,2,21.0,6,494(+6),[西] 安達昭夫
6,4,7,ワンダープレジール,牡6,57,高倉稜,1:47.4,1/2,160.2,14,454(-5),[西] 高柳大輔
7,4,8,アニエーゼ,牝3,52,武豊,1:47.4,ハナ,5.0,2,466(+2),[西] 高橋康之
8,5,9,ビップベリンダ,牝3,52,鮫島克駿,1:47.6,1.1/4,51.9,11,496(+2),[西] 松下武士
9,3,5,メイショウバンカラ,牡4,57,秋山真一,1:48.0,2.1/2,29.6,7,514(+2),[西] 飯田祐史
10,7,14,ハッシュタグ,牡4,57,北村友一,1:48.0,アタマ,19.0,5,468(-2),[西] 石坂正
11,6,11,ハニーゴールド,セ4,57,水口優也,1:48.0,クビ,8.5,3,490(-2),[西] 池江泰寿
12,3,6,サンライズチャージ,牡4,55,川又賢治,1:48.4,2.1/2,9.1,4,498(+6),[西] 平田修
13,6,12,ダブルアックス,牡5,57,酒井学,1:48.4,ハナ,165.6,15,532(+14),[西] 西橋豊治
14,8,16,ウォーターミリオン,牡5,54,西村淳也,1:49.1,4,305.8,16,426(-7),[西] 田所秀孝
15,7,13,サンオークランド,牡4,57,浜中俊,1:50.4,8,1.8,1,498(0),[西] 中竹和也
16,1,2,メイショウカクオビ,セ5,57,太宰啓介,1:51.5,7,74.4,13,480(+2),[西] 南井克巳
