着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダノンプレシャス,牡5,57,浜中俊,1:45.4,,15.2,8,466(+2),[西] 中竹和也
2,1,1,エイシンミサイル,牡5,57,和田竜二,1:45.5,1/2,9.8,5,508(0),[西] 奥村豊
3,4,6,マルカノカガヤキ,牡4,57,鮫島良太,1:45.6,1/2,49.5,10,506(+4),[西] 松永昌博
4,3,4,テイエムヨハネス,牡3,54,岡田祥嗣,1:45.7,1/2,10.9,7,498(-4),[西] 飯田雄三
5,7,13,アドラメレク,牡4,57,松山弘平,1:46.2,3,7.4,4,466(+6),[西] 石坂正
6,5,8,フォレストタウン,牡4,57,水口優也,1:46.3,クビ,15.6,9,514(+4),[西] 武幸四郎
7,7,12,ケンシュナウザー,牡4,55,富田暁,1:46.4,3/4,110.9,12,464(-4),[西] 本田優
8,4,7,デイジーブリランテ,牝3,52,秋山真一,1:46.4,クビ,6.5,3,458(0),[西] 鮫島一歩
9,2,3,メトロポリス,牡4,57,Ｍ．デム,1:46.5,1/2,4.2,2,534(+2),[西] 吉村圭司
10,3,5,アロマティカス,牡4,54,服部寿希,1:47.1,3.1/2,112.6,13,460(+2),[西] 湯窪幸雄
11,6,11,ジェニシス,牡4,57,アヴドゥ,1:47.3,1,10.6,6,498(-2),[西] 友道康夫
12,8,14,レッドヴェルサス,牡5,57,北村友一,1:47.3,クビ,123.6,14,512(+8),[西] 橋口慎介
13,5,9,ハクサンペリー,牡3,52,川又賢治,1:47.3,クビ,3.9,1,492(0),[西] 寺島良
14,8,15,スズカフェスタ,牡3,54,国分優作,1:47.5,1.1/4,86.4,11,500(+2),[西] 大橋勇樹
15,6,10,アウラマイスター,牡4,54,西村淳也,1:47.6,1/2,232.2,15,508(-6),[西] 大根田裕
