着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クリノレオノール,牝4,55,嶋田純次,0:59.5,,26.5,7,442(+2),[東] 星野忍
2,3,3,ワンダーグロワール,牡6,57,城戸義政,0:59.6,3/4,2.5,1,508(-2),[西] 奥村豊
3,5,6,スナークライデン,牡4,57,中井裕二,0:59.8,1,40.4,9,480(+12),[西] 川村禎彦
4,4,5,ワンダーバイファル,牡7,57,岡田祥嗣,1:00.0,1,3.4,2,470(-4),[西] 牧田和弥
5,8,13,スズカオーショウ,牡7,57,柴山雄一,1:00.0,ハナ,39.9,8,518(+4),[東] 柄崎孝
6,4,4,グレートブレス,牡6,57,岩崎翼,1:00.0,ハナ,6.3,3,524(0),[西] 高柳大輔
7,6,8,カキツバタチグサ,セ5,57,西田雄一,1:00.2,1.1/2,12.3,5,514(0),[東] 岩戸孝樹
8,6,9,シゲルヒョウ,牡4,54,横山武史,1:00.2,クビ,16.4,6,486(+4),[東] 伊藤圭三
9,2,2,アイーダ,牝4,55,黛弘人,1:00.2,ハナ,134.8,11,458(+2),[東] 浅野洋一
10,7,10,ブランシュ,牝4,52,藤田菜七,1:00.2,アタマ,6.5,4,444(-2),[東] 根本康広
11,7,11,パルフェット,牡4,57,二本柳壮,1:00.3,クビ,256.0,13,526(+4),[東] 蛯名利弘
12,8,12,ミラクルローカス,牝4,54,小崎綾也,1:00.6,1.3/4,82.2,10,440(+2),[東] 大竹正博
13,5,7,キクノテソロ,牡5,56,木幡巧也,1:00.9,2,226.6,12,468(-2),[東] 石毛善彦
