着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デルマカシャーサ,牝3,54,松若風馬,1:48.5,,1.9,1.0,466(-2),[西] 音無秀孝
2,1,1,エトワールドパリ,牝3,54,藤岡佑介,1:48.7,1.1/4,3.1,2.0,470(-2),[西] 松元茂樹
3,2,4,サンタローザ,牝3,54,松山弘平,1:49.8,7,88.1,12.0,448(-16),[西] 池添学
4,6,12,ボニータミノル,牝3,54,三浦皇成,1:50.2,2.1/2,41.7,8.0,438(-6),[東] 中舘英二
5,6,11,サンマルリトリート,牝3,54,内田博幸,1:50.2,アタマ,6.9,3.0,512(0),[西] 山内研二
6,7,14,アデル,牝3,54,田辺裕信,1:50.6,2.1/2,14.1,4.0,430(-2),[西] 鮫島一歩
7,3,6,シンボリセイント,牝3,51,横山武史,1:50.7,3/4,72.6,11.0,452(-8),[東] 鈴木伸尋
8,7,13,ロイヤルシャイン,牝3,53,城戸義政,1:50.8,1/2,50.5,9.0,476(-8),[西] 池添兼雄
9,5,10,ローズマリア,牝3,54,中谷雄太,1:51.1,2,19.1,5.0,444(+8),[西] 松下武士
10,4,7,マエガミ,牝3,51,三津谷隼,1:51.3,1.1/4,280.2,15.0,416(-8),[西] 田所秀孝
11,1,2,トワノホホエミ,牝3,54,横山和生,1:51.9,3.1/2,95.8,13.0,450(+4),[東] 小野次郎
12,4,8,ドンナビアンカ,牝3,51,藤田菜七,1:52.7,5,62.4,10.0,456(-2),[西] 高橋義忠
13,5,9,メイショウナスカ,牝3,54,太宰啓介,1:52.8,3/4,36.9,7.0,478(-8),[西] 高橋亮
14,2,3,ドラゴンダナ,牝3,54,鮫島克駿,1:53.4,3.1/2,226.2,14.0,478(+2),[西] 加用正
15,8,16,ニシノハピネス,牝3,54,黛弘人,1:53.6,1.1/2,31.0,6.0,478(-6),[東] 奥平雅士
除,8,15,バーニングガール,牝3,54,戸崎圭太,,,---,,462(-12),[西] 加藤敬二
