着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヨシノザクラ,牝5,55,柴山雄一,1:46.5,,4.5,2,464(+4),[東] 萩原清
2,6,8,ルエヴェルロール,牝4,54,中谷雄太,1:46.7,1.1/4,6.5,3,426(-2),[西] 大久保龍
3,6,7,フライングレディ,牝5,55,北村友一,1:46.7,クビ,2.2,1,436(+2),[西] 須貝尚介
4,5,6,グランディフローラ,牝6,55,藤岡康太,1:46.8,クビ,45.5,10,468(-4),[西] 中村均
5,7,9,メイショウミハル,牝4,53,城戸義政,1:47.0,1.1/4,15.7,7,450(-10),[西] 藤岡健一
6,5,5,パラノーマル,牝5,55,丹内祐次,1:47.2,1.1/4,13.0,6,438(0),[東] 水野貴広
7,4,4,アルケミスト,牝5,52,富田暁,1:47.2,ハナ,12.3,5,438(0),[西] 西浦勝一
7,7,10,サンクボヌール,牝6,55,松若風馬,1:47.2,同着,10.5,4,436(-16),[西] 石坂正
9,3,3,レイリオン,牝5,52,藤田菜七,1:47.4,1.1/4,20.8,8,436(+4),[西] 安田隆行
10,2,2,ショウナンマシェリ,牝5,54,小崎綾也,1:47.7,2,83.9,12,462(-6),[西] 梅田智之
11,8,12,テイエムフタエマル,牝6,53,森裕太朗,1:48.0,1.3/4,42.8,9,488(-8),[西] 岩元市三
12,8,11,スマートサクソン,牝4,54,菱田裕二,1:48.0,クビ,59.2,11,478(-12),[東] 古賀史生
