着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,センティフォリア,牝3,54,浜中俊,1:46.7,,34.1,9,448(-2),[西] 田所秀孝
2,6,12,アリュマージュ,牝3,54,北村友一,1:47.0,1.3/4,2.2,1,434(+6),[西] 松永幹夫
3,5,10,レディーキティ,牝3,54,幸英明,1:47.6,3.1/2,7.5,3,406(-2),[西] 野中賢二
4,3,6,アイリッシュビート,牝3,54,松若風馬,1:48.0,2.1/2,70.3,11,416(-2),[西] 斉藤崇史
5,6,11,クリノアリエル,牝3,54,武豊,1:48.0,ハナ,3.9,2,424(+10),[西] 須貝尚介
6,8,15,エイシンエトワール,牝3,54,アヴドゥ,1:48.0,クビ,20.6,7,434(-4),[西] 中尾秀正
7,4,7,マーティンルナ,牝3,54,藤懸貴志,1:48.0,アタマ,177.2,14,454(-8),[西] 沖芳夫
8,1,2,メイショウメイホウ,牝3,51,西村淳也,1:48.0,ハナ,15.5,6,470(+6),[西] 南井克巳
9,2,3,スマートアエロ,牝3,54,秋山真一,1:48.1,クビ,13.8,5,454(-6),[西] 石橋守
10,7,14,アナザーパラダイス,牝3,54,国分優作,1:48.4,1.3/4,376.6,16,486(0),[西] 清水久詞
11,2,4,ドラゴンダナ,牝3,54,鮫島克駿,1:48.5,1/2,111.2,13,478(+8),[西] 加用正
12,7,13,レーヌルネサンス,牝3,54,松山弘平,1:48.6,3/4,10.2,4,402(-2),[西] 高野友和
13,5,9,ナイトミュージアム,牝3,53,荻野極,1:48.6,クビ,36.4,10,386(0),[西] 友道康夫
14,1,1,マリーナセブン,牝3,54,鮫島良太,1:48.9,1.3/4,100.1,12,454(+4),[西] 河内洋
15,3,5,ホジェリアアスール,牝3,54,和田竜二,1:48.9,ハナ,30.3,8,486(+6),[西] 鈴木孝志
16,8,16,ジョイアンス,牝3,54,岡田祥嗣,1:49.0,3/4,312.6,15,470(0),[西] 笹田和秀
