着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,セイウンストリーム,牡4,54,武藤雅,0:58.8,,6.6,3,474(+2),[東] 水野貴広
2,8,13,ブランシュ,牝4,52,藤田菜七,0:59.1,1.3/4,28.6,7,442(+4),[東] 根本康広
3,1,1,ワンダーバイファル,牡7,57,岡田祥嗣,0:59.4,1.3/4,7.0,4,474(-8),[西] 牧田和弥
4,6,8,アポロリュウセイ,牡5,57,丹内祐次,0:59.6,1.1/4,28.4,6,510(+12),[東] 岩戸孝樹
5,3,3,スマートダフネ,牝4,55,松山弘平,0:59.7,3/4,147.3,13,450(-10),[西] 小崎憲
6,5,6,タイセイラビッシュ,牡6,56,木幡巧也,0:59.8,クビ,28.8,8,502(+14),[東] 青木孝文
7,7,10,ガールズブランド,牝4,52,三津谷隼,0:59.9,1/2,116.0,12,444(-10),[西] 目野哲也
8,2,2,ブランメジェール,牝4,55,大野拓弥,1:00.0,1/2,1.8,1,484(+8),[東] 高木登
9,4,5,メランコリア,牝6,55,西田雄一,1:00.0,クビ,79.8,10,488(-8),[東] 蛯名利弘
10,8,12,ショーストーム,牡5,56,木幡初也,1:00.1,3/4,89.2,11,486(-2),[東] 加藤和宏
11,4,4,シゲルヒョウ,牡4,54,横山武史,1:00.2,3/4,10.2,5,482(+4),[東] 伊藤圭三
12,7,11,ビービーリフレクト,セ5,57,山口勲,1:00.6,2.1/2,76.5,9,476(+2),[西] 森秀行
13,5,7,クーファディーヴァ,牝4,55,武豊,1:01.2,3.1/2,5.7,2,468(+18),[西] 中内田充
