着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アオイテソーロ,牝4,54,中谷雄太,1:47.6,,9.7,5,494(-16),[西] 矢作芳人
2,7,14,スズカスマート,牝4,54,秋山真一,1:47.6,ハナ,5.9,3,470(-2),[西] 大橋勇樹
3,5,9,ピンキージョーンズ,牝4,54,柴田大知,1:47.7,1/2,25.4,8,438(+2),[東] 清水英克
4,1,2,エキドナ,牝5,55,松山弘平,1:47.7,ハナ,14.1,6,490(-14),[西] 山内研二
5,8,15,ノーブルスノー,牝5,52,横山武史,1:48.0,1.3/4,5.3,2,480(-2),[西] 牧浦充徳
6,2,3,チカリータ,牝5,55,武豊,1:48.2,1.1/4,2.8,1,460(-6),[西] 小崎憲
7,1,1,フジマサクイーン,牝4,53,木幡巧也,1:48.2,クビ,46.8,12,434(-14),[東] 菊川正達
8,4,8,サンシャーロット,牝4,54,松岡正海,1:48.4,1.1/4,19.6,7,448(-14),[西] 谷潔
9,2,4,アイルーロス,牝5,55,丹内祐次,1:48.7,2,306.1,14,466(-5),[東] 佐藤吉勝
10,6,12,コットンパール,牝5,55,長岡禎仁,1:48.8,クビ,315.9,15,458(+4),[東] 高市圭二
11,3,6,グロリアスメーカー,牝5,54,城戸義政,1:48.9,3/4,40.1,11,454(+6),[西] 藤岡健一
12,7,13,ポロス,牝5,55,嶋田純次,1:48.9,クビ,508.7,16,466(-8),[東] 南田美知
13,3,5,クロースフレンド,牝5,55,内田博幸,1:48.9,ハナ,29.8,9,432(+6),[西] 高橋亮
14,4,7,コウセイマユヒメ,牝7,55,田辺裕信,1:49.0,クビ,38.0,10,456(-4),[東] 中野栄治
15,6,11,ロックンルージュ,牝4,54,吉田隼人,1:49.3,1.3/4,82.1,13,494(-2),[東] 中川公成
16,5,10,マンボスカイ,牝4,51,藤田菜七,1:49.8,3,6.3,4,498(+2),[西] 斉藤崇史
