着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マハヴィル,牡3,56,松山弘平,1:48.6,,17.5,7,440(0),[西] 池江泰寿
2,5,10,ルベライト,牡3,56,藤岡康太,1:48.9,1.3/4,5.9,3,474(+18),[西] 吉村圭司
3,7,14,アストルム,牡3,56,吉田隼人,1:49.0,1/2,2.7,1,468(0),[西] 浜田多実
4,2,3,アクシス,牡3,56,柴山雄一,1:49.2,1.1/2,32.6,9,462(-4),[西] 加用正
5,1,1,スズカワークシップ,牡3,56,岩崎翼,1:49.2,アタマ,38.0,10,460(0),[西] 橋田満
6,4,8,メイショウゴウリキ,牡3,53,横山武史,1:49.4,1.1/4,6.1,4,474(+4),[西] 南井克巳
7,1,2,アイネバーフェイル,牝3,54,中井裕二,1:49.4,クビ,5.1,2,444(-6),[西] 中内田充
8,2,4,ウインルーカス,牡3,56,菱田裕二,1:49.6,1.1/4,10.4,5,468(-4),[西] 寺島良
9,6,11,ジョーマキアート,牝3,51,藤田菜七,1:49.9,1.3/4,14.8,6,460(0),[西] 清水久詞
10,4,7,ヴィグール,牝3,54,鮫島克駿,1:50.0,3/4,22.1,8,454(-6),[西] 渡辺薫彦
11,3,6,ホリーユニコーン,牝3,51,富田暁,1:50.1,クビ,386.2,14,416(+2),[東] 谷原義明
12,6,12,ショウナンバースト,牡3,56,松若風馬,1:50.4,1.3/4,171.2,12,428(+4),[西] 中村均
13,7,13,トウケイサミドリ,牝3,52,森裕太朗,1:50.6,1.1/2,406.8,15,452(0),[西] 沖芳夫
14,8,16,ニュムパ,牝3,54,丹内祐次,1:50.9,1.3/4,263.0,13,430(0),[東] 伊藤伸一
15,5,9,パワポケロワージ,牡3,56,丸山元気,1:51.5,3.1/2,39.6,11,472(0),[東] 奥村武
16,8,15,サンノーマン,牝3,54,川島信二,1:51.7,1.1/4,428.9,16,412(+4),[東] 高橋義博
