着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロードスター,牡5,57,藤岡佑介,1:45.9,,3.7,2,502(+8),[西] 中内田充
2,1,1,マイネルザウバア,牡4,56,丹内祐次,1:46.1,1.1/4,3.6,1,450(0),[東] 小笠倫弘
3,7,13,グランノーブル,牡5,55,森裕太朗,1:46.2,1/2,54.8,14,496(-6),[西] 佐々木晶
4,4,8,カフジグローリー,牡4,56,菱田裕二,1:46.4,1,30.2,9,518(-14),[西] 森田直行
5,3,5,サウンドマジック,牝4,54,柴山雄一,1:46.6,1.1/4,41.6,10,436(0),[東] 和田正一
6,3,6,マイネルシュバリエ,セ6,56,木幡初也,1:46.7,1/2,18.7,6,490(+4),[東] 和田正道
7,8,15,レッドグルック,牡7,57,北村友一,1:46.7,アタマ,79.5,15,504(-6),[西] 寺島良
8,6,12,ウェーブヒーロー,牡5,54,富田暁,1:46.7,クビ,8.8,4,502(-8),[西] 中尾秀正
9,2,3,タガノガジュマル,牡5,57,黛弘人,1:46.7,ハナ,14.3,5,424(-2),[西] 本田優
10,8,16,エスピリトゥオーゾ,牡4,56,藤岡康太,1:47.0,2,53.0,13,460(-2),[西] 木原一良
11,4,7,メイクグローリー,牡4,56,松若風馬,1:47.1,1/2,24.3,7,474(-2),[西] 西村真幸
12,2,4,ダイナマイトガイ,牡4,53,藤田菜七,1:47.3,1.1/4,50.0,12,480(+2),[東] 本間忍
13,7,14,ファントムグレイ,牡5,56,木幡巧也,1:47.4,3/4,4.0,3,436(0),[東] 杉浦宏昭
14,6,11,ナッツスター,牡5,57,西田雄一,1:47.9,3,49.0,11,452(-2),[東] 武藤善則
15,1,2,ビービーパドル,牡4,56,丸山元気,1:47.9,アタマ,249.8,16,460(-4),[東] 中舘英二
16,5,10,デスティネイション,牡4,56,岩崎翼,1:48.1,1.1/4,29.6,8,496(-4),[西] 石橋守
