着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エキドナ,牝5,53,森裕太朗,1:46.6,,6.1,4,492(+2),[西] 山内研二
2,3,5,アルスフェルト,牝5,55,丸田恭介,1:46.9,2,3.3,1,474(+2),[東] 尾関知人
3,5,10,リュミエールドール,牝4,54,丸山元気,1:47.0,1/2,4.5,3,508(-6),[西] 浜田多実
4,1,1,バイオレットフィズ,牝6,55,酒井学,1:47.3,1.3/4,27.9,6,446(-6),[西] 飯田祐史
5,3,6,ジュブリーユ,牝4,53,木幡巧也,1:47.5,1.1/2,8.5,5,486(-8),[東] 牧光二
6,7,13,スズカスマート,牝4,54,秋山真一,1:47.8,1.3/4,3.3,2,468(-2),[西] 大橋勇樹
7,4,8,ミンネザング,牝4,54,柴山雄一,1:48.0,1.1/4,37.0,7,476(+2),[東] 萩原清
8,5,9,サムシングフレア,牝5,55,松若風馬,1:48.0,ハナ,108.6,12,484(-8),[東] 松山将樹
9,1,2,メイショウバーズ,牝5,52,富田暁,1:48.3,1.3/4,38.7,8,458(-12),[西] 本田優
10,7,14,ゴールデンターキン,牝4,51,横山武史,1:48.7,2.1/2,103.0,10,454(+2),[東] 高市圭二
11,2,4,ポロス,牝5,55,荻野琢真,1:48.8,クビ,452.5,16,470(+4),[東] 南田美知
12,8,15,ラックアサイン,牝6,55,西田雄一,1:48.9,3/4,291.5,15,490(+2),[東] 大江原哲
13,2,3,ペイシャブルー,牝4,53,小崎綾也,1:49.5,3.1/2,249.1,14,416(-8),[西] 坂口正則
14,6,12,グロリアスメーカー,牝5,54,城戸義政,1:50.1,3.1/2,39.4,9,452(-2),[西] 藤岡健一
15,8,16,ロマンチックワーク,牝4,54,岡田祥嗣,1:50.3,3/4,105.1,11,448(-17),[西] 北出成人
16,4,7,プリンシアステラ,牝4,54,菱田裕二,1:53.4,大,180.4,13,446(-3),[東] 高橋文雅
