着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,テーオーフォース,牡3,56,菱田裕二,1:46.9,,3.4,2,474(+4),[西] 岡田稲男
2,1,1,トリプルレインボー,牡3,56,黛弘人,1:48.8,大,4.0,3,480(+2),[東] 大江原哲
3,4,8,サンローレンス,牝3,51,横山武史,1:49.5,4,29.1,7,448(-4),[東] 伊藤伸一
4,6,11,カフジデューク,牡3,56,中谷雄太,1:49.7,1.1/4,3.2,1,454(-8),[西] 矢作芳人
5,7,14,ダイキリシマ,牡3,56,松山弘平,1:49.7,ハナ,9.0,4,470(-7),[西] 村山明
6,3,6,シーホース,牝3,51,藤田菜七,1:49.8,1/2,38.9,10,430(-2),[東] 久保田貴
7,2,4,インサイドアウト,牡3,55,木幡巧也,1:51.0,7,66.2,13,462(0),[東] 松山将樹
8,5,9,タマモキンバリー,牡3,56,太宰啓介,1:51.0,アタマ,39.0,11,422(-8),[西] 中竹和也
9,4,7,マイネルグリージョ,牡3,56,川須栄彦,1:51.1,クビ,18.7,5,478(+6),[東] 武藤善則
10,7,13,ダイメイライガー,牡3,56,丹内祐次,1:51.8,4,260.6,16,478(-4),[東] 本間忍
11,5,10,キッチンウイッチ,牝3,54,水口優也,1:51.9,クビ,50.5,12,426(-4),[西] 崎山博樹
12,3,5,オーミプレスト,牡3,56,松若風馬,1:52.0,1/2,100.6,14,470(+6),[西] 西橋豊治
13,8,16,クリノペーテルス,牝3,53,義英真,1:52.4,2.1/2,29.9,8,478(+6),[西] 高橋康之
14,8,15,パスポート,牝3,54,二本柳壮,1:53.3,5,102.0,15,440(-8),[東] 伊藤正徳
15,1,2,ネオンブルー,牡3,56,原田和真,1:53.4,1/2,34.4,9,514(+6),[東] 栗田博憲
16,2,3,リベリュール,牡3,56,城戸義政,1:55.6,大,27.0,6,464(-20),[西] 本田優
