着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ロンス,牝3,51,富田暁,1:08.7,,3.7,2,458(0),[西] 松永昌博
2,2,4,トモジャクアルト,牡3,56,菱田裕二,1:08.7,クビ,5.5,3,494(+2),[西] 大根田裕
3,4,7,ツクバクロオー,牡3,56,丸山元気,1:08.8,1/2,3.0,1,452(-2),[東] 根本康広
4,4,8,エイシンテースティ,牝3,54,藤岡佑介,1:08.8,ハナ,7.0,4,436(-2),[西] 野中賢二
5,5,9,カハラレインボー,牝3,54,バルジュ,1:09.1,1.3/4,27.7,9,420(-2),[東] 中野栄治
6,2,3,ミスベル,牝3,54,黛弘人,1:09.5,2.1/2,330.1,17,410(-4),[東] 伊藤正徳
7,7,14,フォレストガーデン,牝3,54,柴山雄一,1:09.6,クビ,68.5,10,434(-16),[東] 武藤善則
8,1,1,アノマリー,牡3,56,幸英明,1:09.6,クビ,15.1,6,486(-6),[東] 岩戸孝樹
9,3,6,ダイメイジャスミン,牝3,54,丸田恭介,1:09.8,1,16.5,7,392(0),[東] 石毛善彦
10,7,13,ダンツコンフォート,牡3,56,城戸義政,1:09.9,3/4,12.3,5,472(-6),[西] 池添兼雄
11,1,2,ペンテコステ,牝3,54,荻野琢真,1:10.0,クビ,576.0,18,416(+2),[東] 石毛善彦
12,5,10,オーシャンアロー,牡3,56,二本柳壮,1:10.0,ハナ,241.9,14,456(+2),[東] 伊藤伸一
13,7,15,ゴーオンザステージ,牝3,52,森裕太朗,1:10.1,3/4,317.4,16,390(-2),[西] 宮本博
14,8,16,ブルベアハーブ,牡3,56,岩崎翼,1:10.1,クビ,26.0,8,478(-2),[西] 橋田満
15,6,12,ブルベアアスパラ,牝3,54,川須栄彦,1:10.2,クビ,74.9,11,416(-4),[西] 沖芳夫
16,3,5,コスモミクニグロ,牡3,56,丹内祐次,1:10.3,3/4,284.7,15,414(-4),[東] 松永康利
17,6,11,タニノビスケット,牝3,54,松若風馬,1:10.3,クビ,116.5,12,402(-8),[西] 寺島良
18,8,18,オモシロソウ,牝3,54,鮫島克駿,1:11.1,5,233.8,13,424(-12),[東] 本間忍
