着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ナンクルナイサー,牝3,54,川須栄彦,0:59.0,,5.4,2,450(-4),[西] 宮徹
2,1,1,マリエット,牝3,54,幸英明,0:59.3,1.3/4,13.1,6,470(+2),[西] 西浦勝一
3,4,5,ジャスパーエイト,牡3,56,アヴドゥ,0:59.6,1.3/4,2.8,1,486(0),[西] 森秀行
4,3,4,タマモカプチーノ,牝3,54,太宰啓介,0:59.6,クビ,6.0,3,488(0),[西] 大橋勇樹
5,7,11,カノウムスビ,牡3,54,川又賢治,1:00.0,2.1/2,23.9,9,482(0),[西] 奥村豊
6,5,7,タマモカトルズ,牝3,51,西村淳也,1:00.1,3/4,22.7,8,458(0),[西] 高橋亮
7,6,10,ロードクオーレ,牡3,56,鮫島克駿,1:00.3,1.1/4,6.4,4,502(0),[西] 安田隆行
8,3,3,タムロムーン,牡3,56,松若風馬,1:00.4,3/4,7.0,5,510(+30),[西] 西園正都
9,4,6,ベルウッドホーク,牡3,55,義英真,1:00.6,3/4,295.4,13,460(+4),[西] 高橋康之
10,7,12,ジューンナイト,牡3,56,北村友一,1:00.6,クビ,19.6,7,414(-2),[西] 今野貞一
11,2,2,シセイケナゲ,牝3,54,和田竜二,1:01.3,4,76.6,11,438(+4),[西] 北出成人
12,8,13,メイショウヴァルス,牝3,52,富田暁,1:01.7,2.1/2,380.2,14,408(-10),[西] 飯田祐史
13,5,8,アートコンプリート,牝3,54,鮫島良太,1:02.1,2.1/2,150.8,12,442(+4),[西] 角田晃一
14,6,9,ユアファイアード,牡3,56,水口優也,1:02.5,2.1/2,60.8,10,492(0),[西] 崎山博樹
