着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トーホウアルテミス,牝3,54,松若風馬,2:00.3,,9.4,4,464(-8),[西] 谷潔
2,8,17,アスタービーナス,牝3,54,柴山雄一,2:00.5,1.1/4,8.9,3,392(-4),[西] 松元茂樹
3,4,8,ハイドラン,牝3,54,太宰啓介,2:00.5,ハナ,11.7,7,468(-4),[西] 奥村豊
4,7,14,ミスルーア,牝3,51,富田暁,2:00.8,2,19.0,8,442(0),[西] 西浦勝一
5,2,3,ウインタリエンテ,牝3,54,菱田裕二,2:00.8,クビ,104.6,12,418(+2),[西] 吉田直弘
6,5,9,マセラシオン,牝3,54,藤岡康太,2:00.9,クビ,57.7,11,444(-8),[西] 平田修
7,4,7,ナポリタン,牝3,54,川島信二,2:01.3,2.1/2,8.9,2,472(-6),[西] 安達昭夫
8,5,10,ラポートトーク,牝3,54,松山弘平,2:01.3,アタマ,10.3,6,460(+4),[西] 須貝尚介
9,7,13,ラヴファンシフル,牝3,54,秋山真一,2:01.4,クビ,2.1,1,486(0),[東] 奥村武
10,3,6,バードランド,牝3,52,森裕太朗,2:01.4,クビ,318.6,15,416(+6),[西] 西園正都
11,8,18,リンフォルツァンド,牝3,54,吉田隼人,2:01.5,クビ,9.7,5,458(-8),[西] 角居勝彦
12,8,16,ウインエスキース,牝3,54,山口勲,2:01.7,1.1/4,51.9,10,434(+2),[西] 中村均
13,2,4,エメラルドプラバ,牝3,54,岩崎翼,2:01.9,1.1/2,324.5,16,448(-4),[西] 寺島良
14,6,12,エアヴェイユ,牝3,53,小崎綾也,2:02.5,3.1/2,171.7,14,412(-16),[西] 吉村圭司
15,7,15,ポンズチャン,牝3,51,藤田菜七,2:04.0,9,120.4,13,430(-24),[東] 根本康広
16,6,11,ヴィオローネ,牝3,54,川須栄彦,2:04.1,クビ,22.9,9,450(+2),[西] 中尾秀正
17,1,2,オマツリサワギ,牝3,54,嶋田純次,2:04.2,3/4,448.0,18,438(-4),[東] 南田美知
18,1,1,ソウラセブン,牝3,53,木幡巧也,2:04.9,4,340.6,17,440(0),[東] 柄崎孝
