着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ハトマークレディ,牝5,55,藤懸貴志,0:59.0,,8.3,6,416(+4),[西] 奥村豊
2,6,10,フィネス,牝4,55,柴山雄一,0:59.2,1.1/2,8.2,5,434(+4),[東] 斎藤誠
3,8,13,サノラブ,牝4,54,小崎綾也,0:59.3,1/2,90.4,12,460(-8),[東] 中野栄治
4,4,5,サンドベージュ,牝4,55,黛弘人,0:59.5,1.1/4,75.6,11,450(-8),[東] 和田雄二
5,2,2,トキワ,牝6,55,松若風馬,0:59.5,アタマ,19.9,9,478(0),[西] 西村真幸
6,1,1,タイセイスマッシュ,牝4,55,秋山真一,0:59.5,クビ,4.7,2,436(0),[東] 池上昌弘
7,6,9,ウイナーズロード,牝4,54,城戸義政,0:59.6,3/4,4.3,1,416(+2),[西] 岩元市三
8,7,11,ハイデンガールズ,牝5,55,丸山元気,0:59.7,クビ,19.1,8,460(+16),[東] 上原博之
9,5,8,キョウワヒラリー,牝4,55,幸英明,0:59.7,クビ,5.2,3,490(+8),[西] 角田晃一
10,5,7,クリノレオノール,牝4,55,嶋田純次,0:59.7,ハナ,28.6,10,440(+20),[東] 星野忍
11,3,3,ウインクルチェリー,牝4,52,藤田菜七,0:59.9,1,8.2,4,488(-10),[西] 高橋亮
12,4,6,プティトシャンティ,牝4,54,木幡初也,1:00.0,1/2,12.3,7,460(+6),[東] 伊藤圭三
13,7,12,アスカダイヤモンド,牝4,54,加藤祥太,1:00.0,クビ,152.3,14,446(-5),[東] 谷原義明
14,3,4,グローリア,牝5,52,横山武史,1:00.4,2.1/2,128.6,13,468(+14),[東] 的場均
