着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミーティアトレイル,牡3,54,川又賢治,1:46.1,,108.1,13,446(+10),[西] 池添学
2,3,5,ソールライト,牡3,56,高倉稜,1:46.1,クビ,20.0,5,492(-2),[西] 角田晃一
3,1,1,メラナイト,牡3,56,和田竜二,1:46.2,クビ,4.6,2,466(-12),[西] 佐々木晶
4,1,2,リバプールタウン,牡3,56,太宰啓介,1:46.5,2,26.0,6,468(-6),[西] 石橋守
5,5,10,アドマイヤカラット,牝3,54,北村友一,1:46.5,ハナ,42.4,10,402(+4),[西] 西村真幸
6,5,9,ナリタブルー,牡3,54,富田暁,1:46.9,2.1/2,12.4,4,474(-8),[西] 松元茂樹
7,3,6,サンディー,牝3,54,国分優作,1:46.9,クビ,42.9,11,456(+2),[西] 千田輝彦
8,4,8,フォルシュナイト,牝3,54,松若風馬,1:47.1,1.1/4,40.8,7,420(+12),[西] 吉村圭司
9,7,14,ノヴェレッテ,牝3,53,荻野極,1:47.3,1.1/4,41.0,8,428(0),[西] 中尾秀正
10,7,13,サトノエターナル,牡3,56,浜中俊,1:47.4,クビ,1.8,1,440(+4),[西] 池江泰寿
11,2,3,モトカ,牝3,53,加藤祥太,1:47.7,2,116.5,14,442(-2),[西] 吉村圭司
12,4,7,スプリングスマイル,牡3,56,武豊,1:47.7,ハナ,6.0,3,490(0),[西] 橋口慎介
13,2,4,ネイビーフラッグ,牡3,56,松山弘平,1:48.9,7,67.9,12,532(0),[西] 加用正
14,8,15,レイロー,牝3,54,幸英明,1:49.0,1/2,42.4,9,510(+4),[西] 友道康夫
15,8,16,テルプシコレ,牝3,54,川須栄彦,1:49.7,4,424.5,16,438(-10),[西] 羽月友彦
16,6,11,ガルソン,牡3,56,鮫島克駿,1:51.5,大,413.0,15,444(-4),[西] 笹田和秀
