着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キラーコンテンツ,牡4,57,北村友一,1:07.8,,2.5,1,480(+2),[西] 藤原英昭
2,3,5,ゲンパチケンシン,牡4,57,松山弘平,1:08.0,1.1/4,14.8,5,474(0),[西] 加用正
3,7,15,クーファディーヴァ,牝4,55,秋山真一,1:08.3,1.3/4,34.7,10,468(+14),[西] 武幸四郎
4,7,13,ラスエモーショネス,牝3,52,幸英明,1:08.5,1.1/4,14.9,6,460(+2),[西] 高橋義忠
5,3,6,シエルブラン,牝4,55,武豊,1:08.5,アタマ,7.4,3,452(+2),[西] 千田輝彦
6,8,18,クルークヴァール,牡3,54,鮫島克駿,1:08.5,アタマ,5.1,2,446(-14),[西] 浅見秀一
7,5,9,ミツルファミリー,牡4,57,田中健,1:08.7,1.1/2,108.9,15,490(-8),[西] 武英智
8,4,8,プロディジー,牝3,52,国分優作,1:08.8,クビ,70.9,13,452(0),[西] 浜田多実
9,2,4,ヤマニンルネッタ,牝3,50,川又賢治,1:08.9,1/2,107.5,14,416(-8),[西] 浅見秀一
10,5,10,スターゲイザー,牡4,57,和田竜二,1:08.9,クビ,35.3,11,450(-2),[西] 中竹和也
11,7,14,ジェスロ,セ5,57,高倉稜,1:09.0,クビ,33.0,9,434(+2),[西] 杉山晴紀
12,6,12,フランシスコダイゴ,牡3,54,太宰啓介,1:09.0,クビ,121.2,17,442(-2),[西] 加用正
13,1,2,ジェッシージェニー,牝3,51,加藤祥太,1:09.1,クビ,115.0,16,426(-2),[西] 牧浦充徳
14,6,11,カスタネアエメ,牡3,52,富田暁,1:09.3,1.1/2,21.0,8,486(+10),[西] 角田晃一
15,8,16,サウンドテーブル,牡4,57,水口優也,1:09.4,3/4,16.7,7,484(+6),[西] 崎山博樹
16,2,3,タガノヒバナ,牡3,54,松若風馬,1:09.7,1.3/4,37.0,12,474(+2),[西] 鈴木孝志
17,1,1,クーペオブジェミニ,牡4,57,鮫島良太,1:09.8,1/2,253.5,18,454(-2),[西] 寺島良
18,8,17,ボウルズ,牝3,51,荻野極,1:10.1,1.3/4,8.1,4,444(-16),[西] 小崎憲
