着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ピッパ,牝3,54,松若風馬,1:48.8,,7.0,3,472(+2),[西] 杉山晴紀
2,2,2,エトワールドパリ,牝3,54,藤岡佑介,1:48.9,1/2,1.9,1,470(0),[西] 松元茂樹
3,4,6,キクノロージズ,牝3,54,北村友一,1:49.6,4,28.9,6,470(0),[西] 吉田直弘
4,5,8,クリノアスコット,牝3,51,富田暁,1:49.8,1.1/2,3.9,2,416(-4),[西] 渡辺薫彦
5,6,10,ウエスタンマリーヤ,牝3,53,義英真,1:49.8,ハナ,8.4,4,482(-4),[西] 崎山博樹
6,8,14,カッチャウカモネ,牝3,54,田中健,1:50.1,1.3/4,60.8,9,464(+1),[西] 南井克巳
7,8,15,ボニータミノル,牝3,54,秋山真一,1:50.2,3/4,40.2,7,436(-2),[東] 中舘英二
8,2,3,メイショウツバキ,牝3,54,岩崎翼,1:50.2,アタマ,51.3,8,436(-10),[西] 西橋豊治
9,7,12,シグナ,牝3,52,森裕太朗,1:50.3,クビ,156.1,11,416(0),[西] 高橋義忠
10,3,4,シンボリセイント,牝3,51,横山武史,1:50.4,1/2,197.0,12,462(+10),[東] 鈴木伸尋
11,6,11,デルマグラッパ,牝3,54,黛弘人,1:50.9,3,146.2,10,462(0),[東] 武井亮
12,4,7,ダンツスパート,牝3,53,小崎綾也,1:51.1,1.1/2,358.0,14,478(+2),[西] 谷潔
13,7,13,ビッグジュジュ,牝3,53,城戸義政,1:51.2,クビ,403.3,15,406(0),[東] 石栗龍彦
14,5,9,ボリウッド,牝3,51,藤田菜七,1:51.2,クビ,10.0,5,454(-8),[西] 池添学
15,3,5,カシノリヤン,牝3,54,二本柳壮,1:52.6,8,254.4,13,456(-6),[東] 二本柳俊
