着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オスカールビー,牝3,54,バルジュ,2:00.7,,2.5,1,492(-8),[西] 矢作芳人
2,4,8,ラヴファンシフル,牝3,54,丸田恭介,2:00.9,1.1/4,4.5,2,486(+2),[東] 奥村武
3,2,4,アスタービーナス,牝3,54,柴山雄一,2:01.0,3/4,19.3,7,396(-2),[西] 松元茂樹
4,5,9,ミスルーア,牝3,52,森裕太朗,2:01.2,1.1/2,24.3,9,442(-8),[西] 西浦勝一
5,4,7,ウインエスキース,牝3,54,松山弘平,2:01.5,1.3/4,12.0,6,432(-6),[西] 中村均
6,6,12,マルケッサ,牝3,54,藤岡康太,2:01.7,1.1/4,8.2,4,430(-2),[西] 池江泰寿
7,3,6,ウインプライマリー,牝3,54,菱田裕二,2:01.9,1.1/2,45.5,11,414(-6),[西] 杉山晴紀
8,7,14,ブライトロージー,牝3,51,藤田菜七,2:02.2,1.3/4,42.0,10,470(0),[東] 和田正道
9,8,16,アドマイヤクィーン,牝3,54,北村友一,2:02.3,3/4,7.0,3,466(-2),[西] 須貝尚介
10,7,13,ヒナマツリ,牝3,53,木幡巧也,2:02.3,ハナ,220.2,15,404(0),[西] 村山明
11,8,15,コウノトリ,牝3,54,丹内祐次,2:02.4,1/2,488.2,16,424(-8),[東] 伊藤伸一
12,3,5,クルスブランカ,牝3,53,小崎綾也,2:02.4,クビ,87.7,12,474(-6),[西] 高橋康之
13,1,1,ミコデイジーラブ,牝3,51,横山武史,2:02.7,2,212.7,14,508(+12),[西] 斉藤崇史
14,6,11,ベティバローズ,牝3,54,藤岡佑介,2:02.8,クビ,11.5,5,468(-2),[西] 角田晃一
15,1,2,ココナッツスルー,牝3,54,吉田隼人,2:03.1,1.3/4,23.6,8,438(-8),[西] 橋口慎介
16,2,3,スズカクイーン,牝3,54,岩崎翼,2:05.2,大,191.3,13,456(-4),[西] 橋田満
