0,1,2,3
単勝,2,210,1
複勝,2 1 5,150 250 330,1 4 7
枠連,1 - 2,1670,6
馬連,1 - 2,1430,6
ワイド,1 - 2 2 - 5 1 - 5,"580 830 1,440",4 8 17
馬単,2 → 1,1940,5
三連複,1 - 2 - 5,6170,21
三連単,2 → 1 → 5,17320,45
