0,1,2,3
単勝,2,340,2
複勝,2 14 5,120 160 110,2 3 1
枠連,1 - 7,610,3
馬連,2 - 14,750,2
ワイド,2 - 14 2 - 5 5 - 14,350 240 310,3 1 2
馬単,2 → 14,1320,3
三連複,2 - 5 - 14,820,1
三連単,2 → 14 → 5,4630,5
