0,1,2,3
単勝,9,250,1
複勝,9 11 12,120 230 180,1 6 3
枠連,7 - 8,360,1
馬連,9 - 11,1390,5
ワイド,9 - 11 9 - 12 11 - 12,450 380 790,4 3 10
馬単,9 → 11,2420,8
三連複,9 - 11 - 12,2830,9
三連単,9 → 11 → 12,12020,31
