0,1,2,3
単勝,6,920,5
複勝,6 5 2,180 140 110,5 2 1
枠連,5 - 6,2150,9
馬連,5 - 6,1580,7
ワイド,5 - 6 2 - 6 2 - 5,400 320 230,6 3 1
馬単,6 → 5,3850,17
三連複,2 - 5 - 6,1240,4
三連単,6 → 5 → 2,12600,47
