0,1,2,3
単勝,5,400,2
複勝,5 3 11,160 160 180,2 3 4
枠連,3 - 5,1050,5
馬連,3 - 5,1000,3
ワイド,3 - 5 5 - 11 3 - 11,440 540 490,4 6 5
馬単,5 → 3,1830,5
三連複,3 - 5 - 11,2080,4
三連単,5 → 3 → 11,9790,18
