0,1,2,3
単勝,12,380,1
複勝,12 6 5,190 150 250,3 1 5
枠連,3 - 6,600,1
馬連,6 - 12,1010,2
ワイド,6 - 12 5 - 12 5 - 6,"450 1,230 510",2 14 4
馬単,12 → 6,1850,2
三連複,5 - 6 - 12,3130,6
三連単,12 → 6 → 5,14010,27
