0,1,2,3
単勝,1,390,1
複勝,1 8 5,160 320 230,1 7 4
枠連,1 - 7,1250,5
馬連,1 - 8,2740,13
ワイド,1 - 8 1 - 5 5 - 8,"1,040 640 1,370",17 5 21
馬単,1 → 8,3570,11
三連複,1 - 5 - 8,7750,36
三連単,1 → 8 → 5,33780,125
