0,1,2,3
単勝,8,500,2
複勝,8 7 13,190 240 340,1 4 7
枠連,5 - 5,1710,9
馬連,7 - 8,1580,3
ワイド,7 - 8 8 - 13 7 - 13,"640 1,050 1,400",3 10 19
馬単,8 → 7,2980,6
三連複,7 - 8 - 13,5750,13
三連単,8 → 7 → 13,19480,28
