0,1,2,3
単勝,1,670,3
複勝,1 9 11,200 440 230,2 8 3
枠連,1 - 6,2150,10
馬連,1 - 9,7740,29
ワイド,1 - 9 1 - 11 9 - 11,"2,050 820 2,260",26 7 28
馬単,1 → 9,13020,52
三連複,1 - 9 - 11,15590,59
三連単,1 → 9 → 11,108620,372
