0,1,2,3
単勝,2,700,3
複勝,2 4 1,160 380 110,2 7 1
枠連,2 - 4,9150,20
馬連,2 - 4,8190,21
ワイド,2 - 4 1 - 2 1 - 4,"1,750 210 600",22 2 8
馬単,2 → 4,16200,38
三連複,1 - 2 - 4,2220,8
三連単,2 → 4 → 1,33650,106
