0,1,2,3
単勝,8,2700,6
複勝,8 9 1,470 250 160,6 4 3
枠連,7 - 7,8830,16
馬連,8 - 9,7960,21
ワイド,8 - 9 1 - 8 1 - 9,"2,130 1,030 560",18 11 6
馬単,8 → 9,15640,38
三連複,1 - 8 - 9,5760,16
三連単,8 → 9 → 1,80930,199
