0,1,2,3
単勝,8,570,2
複勝,8 2 1,130 110 120,3 1 2
枠連,2 - 7,330,1
馬連,2 - 8,370,1
ワイド,2 - 8 1 - 8 1 - 2,190 390 180,2 5 1
馬単,8 → 2,1400,5
三連複,1 - 2 - 8,520,1
三連単,8 → 2 → 1,4090,10
