0,1,2,3
単勝,4,590,3
複勝,4 2,260 200,3 2
馬連,2 - 4,770,3
ワイド,2 - 4 4 - 7 2 - 7,230 160 140,4 2 1
馬単,4 → 2,1830,7
三連複,2 - 4 - 7,270,1
三連単,4 → 2 → 7,3420,11
