0,1,2,3
単勝,3,980,4
複勝,3 5 9,310 140 390,4 1 6
枠連,3 - 5,1640,5
馬連,3 - 5,1650,4
ワイド,3 - 5 3 - 9 5 - 9,"520 2,430 890",4 27 10
馬単,3 → 5,4130,13
三連複,3 - 5 - 9,7080,25
三連単,3 → 5 → 9,38820,128
