0,1,2,3
単勝,4,740,4
複勝,4 7 2,260 260 330,4 5 6
枠連,4 - 7,3220,14
馬連,4 - 7,3330,15
ワイド,4 - 7 2 - 4 2 - 7,"1,010 1,010 1,960",14 15 24
馬単,4 → 7,6600,30
三連複,2 - 4 - 7,11240,40
三連単,4 → 7 → 2,58490,193
