0,1,2,3
単勝,7,500,3
複勝,7 5 2,150 160 140,3 4 2
枠連,5 - 7,1850,6
馬連,5 - 7,1390,5
ワイド,5 - 7 2 - 7 2 - 5,440 400 540,5 4 7
馬単,7 → 5,2880,13
三連複,2 - 5 - 7,1770,5
三連単,7 → 5 → 2,10540,37
