0,1,2,3
単勝,2,690,5
複勝,2 10 3,250 810 230,5 9 4
枠連,2 - 7,2220,15
馬連,2 - 10,13770,45
ワイド,2 - 10 2 - 3 3 - 10,"3,910 820 3,330",46 9 41
馬単,2 → 10,21770,80
三連複,2 - 3 - 10,23000,89
三連単,2 → 10 → 3,141420,499
