0,1,2,3
単勝,13,4730,10
複勝,13 12 3,990 490 340,10 5 3
枠連,7 - 7,20340,32
馬連,12 - 13,21980,48
ワイド,12 - 13 3 - 13 3 - 12,"4,750 3,600 1,760",46 38 17
馬単,13 → 12,69290,103
三連複,3 - 12 - 13,49250,131
三連単,13 → 12 → 3,577430,938
