0,1,2,3
単勝,3,650,4
複勝,3 1 5,190 340 220,2 6 4
枠連,1 - 3,4180,15
馬連,1 - 3,3290,13
ワイド,1 - 3 3 - 5 1 - 5,"1,020 670 1,550",13 8 19
馬単,3 → 1,5370,22
三連複,1 - 3 - 5,7400,25
三連単,3 → 1 → 5,43640,147
