0,1,2,3
単勝,13,980,4
複勝,13 9 12,"230 1,040 110",4 11 1
枠連,6 - 8,560,3
馬連,9 - 13,17800,35
ワイド,9 - 13 12 - 13 9 - 12,"4,400 350 1,930",38 3 25
馬単,13 → 9,34770,71
三連複,9 - 12 - 13,11470,29
三連単,13 → 9 → 12,108410,314
