0,1,2,3
単勝,1,160,1
複勝,1 3 4,110 190 630,1 4 10
枠連,1 - 2,550,2
馬連,1 - 3,600,2
ワイド,1 - 3 1 - 4 3 - 4,"320 910 3,270",3 10 32
馬単,1 → 3,740,2
三連複,1 - 3 - 4,6590,22
三連単,1 → 3 → 4,15250,46
