0,1,2,3
単勝,12,250,1
複勝,12 7 9,120 110 180,2 1 4
枠連,4 - 7,360,1
馬連,7 - 12,370,1
ワイド,7 - 12 9 - 12 7 - 9,170 450 330,1 5 2
馬単,12 → 7,710,1
三連複,7 - 9 - 12,1100,2
三連単,12 → 7 → 9,3830,2
