0,1,2,3
単勝,10,580,4
複勝,10 1 8,220 740 610,4 9 7
枠連,1 - 8,4330,21
馬連,1 - 10,6300,21
ワイド,1 - 10 8 - 10 1 - 8,"2,290 2,510 4,720",28 33 46
馬単,10 → 1,8410,28
三連複,1 - 8 - 10,42240,100
三連単,10 → 1 → 8,181150,452
