0,1,2,3
単勝,11,600,3
複勝,11 13 1,"220 120 1,320",5 1 13
枠連,6 - 7,490,1
馬連,11 - 13,890,2
ワイド,11 - 13 1 - 11 1 - 13,"380 4,990 3,340",2 41 24
馬単,11 → 13,1550,3
三連複,1 - 11 - 13,14260,33
三連単,11 → 13 → 1,58250,159
