0,1,2,3
単勝,4,160,1
複勝,4 7 2,"110 190 1,260",1 4 10
枠連,4 - 6,660,3
馬連,4 - 7,650,3
ワイド,4 - 7 2 - 4 2 - 7,"350 2,440 5,150",3 22 34
馬単,4 → 7,950,3
三連複,2 - 4 - 7,10800,29
三連単,4 → 7 → 2,28060,77
