0,1,2,3
単勝,7,470,2
複勝,7 3 10,"210 240 1,130",3 4 13
枠連,2 - 4,1260,6
馬連,3 - 7,1880,5
ワイド,3 - 7 7 - 10 3 - 10,"690 4,840 7,380",5 46 64
馬単,7 → 3,3150,8
三連複,3 - 7 - 10,38670,110
三連単,7 → 3 → 10,161270,460
