0,1,2,3
単勝,11,1070,4
複勝,11 4 2,280 340 130,4 7 1
枠連,4 - 8,4620,14
馬連,4 - 11,10680,26
ワイド,4 - 11 2 - 11 2 - 4,"2,570 580 830",25 4 9
馬単,11 → 4,20270,46
三連複,2 - 4 - 11,7130,23
三連単,11 → 4 → 2,77420,200
