0,1,2,3
単勝,3,1130,7
複勝,3 7 12,"440 740 1,150",7 8 12
枠連,2 - 4,9510,27
馬連,3 - 7,14240,35
ワイド,3 - 7 3 - 12 7 - 12,"5,400 7,250 11,310",47 62 72
馬単,3 → 7,24410,67
三連複,3 - 7 - 12,179070,263
三連単,3 → 7 → 12,900290,1399
