0,1,2,3
単勝,3,380,2
複勝,3 10 4,120 110 560,2 1 9
枠連,3 - 7,240,1
馬連,3 - 10,250,1
ワイド,3 - 10 3 - 4 4 - 10,"170 1,840 1,090",1 22 14
馬単,3 → 10,790,2
三連複,3 - 4 - 10,4300,13
三連単,3 → 10 → 4,21790,63
