0,1,2,3
単勝,1,550,2
複勝,1 11 7,160 110 210,2 1 4
枠連,1 - 6,580,2
馬連,1 - 11,570,1
ワイド,1 - 11 1 - 7 7 - 11,280 630 370,2 6 3
馬単,1 → 11,1490,5
三連複,1 - 7 - 11,1370,1
三連単,1 → 11 → 7,8110,19
