0,1,2,3
単勝,8,310,1
複勝,8 9 10,140 170 210,1 3 5
枠連,7 - 8,390,1
馬連,8 - 9,930,2
ワイド,8 - 9 8 - 10 9 - 10,390 450 680,2 4 11
馬単,8 → 9,1560,2
三連複,8 - 9 - 10,1660,3
三連単,8 → 9 → 10,5980,3
