0,1,2,3
単勝,9,360,1
複勝,9 8 4,150 260 160,1 6 2
枠連,6 - 7,510,1
馬連,8 - 9,2820,14
ワイド,8 - 9 4 - 9 4 - 8,"1,020 340 880",15 1 13
馬単,9 → 8,4820,23
三連複,4 - 8 - 9,2960,11
三連単,9 → 8 → 4,20700,68
