0,1,2,3
単勝,5,1030,6
複勝,5 10 12,210 110 140,4 1 2
枠連,4 - 7,780,3
馬連,5 - 10,1200,5
ワイド,5 - 10 5 - 12 10 - 12,310 760 210,2 11 1
馬単,5 → 10,3320,11
三連複,5 - 10 - 12,1560,4
三連単,5 → 10 → 12,13580,40
