0,1,2,3
単勝,9,160,1
複勝,9 5 8,110 170 150,1 4 3
枠連,5 - 8,540,3
馬連,5 - 9,640,3
ワイド,5 - 9 8 - 9 5 - 8,240 210 620,3 1 8
馬単,9 → 5,810,3
三連複,5 - 8 - 9,870,2
三連単,9 → 5 → 8,2620,4
