0,1,2,3
単勝,12,13090,11
複勝,12 8 6,"1,350 190 110",11 3 1
枠連,4 - 6,10300,23
馬連,8 - 12,29690,44
ワイド,8 - 12 6 - 12 6 - 8,"7,440 3,230 310",47 32 1
馬単,12 → 8,87990,102
三連複,6 - 8 - 12,15620,44
三連単,12 → 8 → 6,273660,536
