0,1,2,3
単勝,7,340,1
複勝,7 1 8,120 130 130,1 2 3
枠連,1 - 7,310,1
馬連,1 - 7,550,1
ワイド,1 - 7 7 - 8 1 - 8,230 280 340,1 2 4
馬単,7 → 1,1130,2
三連複,1 - 7 - 8,730,1
三連単,7 → 1 → 8,3470,2
