0,1,2,3
単勝,2,340,1
複勝,2 1 6,140 280 260,1 6 5
枠連,1 - 2,2050,11
馬連,1 - 2,2050,7
ワイド,1 - 2 2 - 6 1 - 6,"760 620 1,470",7 5 20
馬単,2 → 1,3150,11
三連複,1 - 2 - 6,5780,19
三連単,2 → 1 → 6,30670,94
