0,1,2,3
単勝,3,170,1
複勝,3 4 7,"110 140 1,150",1 2 10
枠連,3 - 4,380,1
馬連,3 - 4,400,1
ワイド,3 - 4 3 - 7 4 - 7,"190 2,380 3,560",1 23 31
馬単,3 → 4,600,1
三連複,3 - 4 - 7,7840,23
三連単,3 → 4 → 7,18280,55
