0,1,2,3
単勝,11,190,1
複勝,11 5 8,110 360 190,1 6 4
枠連,4 - 7,2210,7
馬連,5 - 11,2330,9
ワイド,5 - 11 8 - 11 5 - 8,"690 290 1,590",8 2 16
馬単,11 → 5,3130,10
三連複,5 - 8 - 11,3380,11
三連単,11 → 5 → 8,13630,38
