0,1,2,3
単勝,10,390,1
複勝,10 6 4,160 170 700,1 2 8
枠連,5 - 7,470,1
馬連,6 - 10,990,2
ワイド,6 - 10 4 - 10 4 - 6,"420 1,660 2,030",2 21 24
馬単,10 → 6,2030,4
三連複,4 - 6 - 10,7270,29
三連単,10 → 6 → 4,29030,100
