0,1,2,3
単勝,1,740,4
複勝,1 12 3,240 150 770,4 1 10
枠連,1 - 8,1200,4
馬連,1 - 12,1330,4
ワイド,1 - 12 1 - 3 3 - 12,"570 2,580 1,980",5 29 25
馬単,1 → 12,3440,12
三連複,1 - 3 - 12,11210,39
三連単,1 → 12 → 3,60390,186
