0,1,2,3
単勝,8,160,1
複勝,8 12 4,110 430 160,1 7 3
枠連,5 - 7,2660,9
馬連,8 - 12,3030,9
ワイド,8 - 12 4 - 8 4 - 12,"910 230 2,260",10 2 21
馬単,8 → 12,3900,12
三連複,4 - 8 - 12,4400,13
三連単,8 → 12 → 4,19070,53
